140V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.1	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.2	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.3	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.4	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-44.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.5	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-44.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.6	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-52.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-44.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.7	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-44.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.8	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-44.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
7.9	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.0	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.1	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-44.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.4	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-44.000	
8.5	-36.000	
8.5	-36.000	
8.5	-36.000	
