250V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.6	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.7	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-44.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.8	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-44.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
24.9	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-28.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.0	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-28.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.1	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-28.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.2	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-28.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.3	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-28.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.4	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-44.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.5	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-44.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.6	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.7	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.8	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
25.9	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
26.0	-36.000	
